ExpName, AlgoName, AllTime, BandTime, IterTime, IterNum, ErrorEstimate, BestAlgo, BestParams
car,eps-greedy4,449,280,28,10,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,477,308,28,11,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,505,336,28,12,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,533,364,28,13,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,561,392,28,14,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,589,420,28,15,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,617,448,28,16,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,645,476,28,17,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,673,504,28,18,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,701,532,28,19,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,729,560,28,20,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,757,588,28,21,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,786,616,28,22,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,814,644,28,23,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,842,672,28,24,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,870,700,28,25,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,898,728,28,26,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,926,756,28,27,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,954,784,28,28,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,982,812,28,29,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1010,840,28,30,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1038,868,28,31,0.5903187990188599,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1066,896,28,32,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1094,924,28,33,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1122,952,28,34,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1150,980,28,35,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1179,1008,28,36,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1207,1036,28,37,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1235,1064,28,38,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1263,1092,28,39,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1291,1120,28,40,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1319,1148,28,41,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1347,1176,28,42,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1375,1204,28,43,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1403,1232,28,44,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1431,1260,28,45,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1459,1288,28,46,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1487,1316,28,47,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1515,1344,28,48,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1543,1372,28,49,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1571,1400,28,50,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1600,1428,28,51,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1628,1456,28,52,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1656,1484,28,53,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1684,1512,28,54,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1712,1540,28,55,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1740,1568,28,56,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1768,1596,28,57,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1796,1624,28,58,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1824,1652,28,59,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,1852,1680,28,60,0.41322314739227295,weka.classifiers.functions.SMO,-C 0.7767762836132082 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 3.4049779531991455 -L"
car,eps-greedy4,497,310,31,10,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,528,341,31,11,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,559,372,31,12,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,590,403,31,13,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,621,434,31,14,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,652,465,31,15,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,683,496,31,16,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,714,527,31,17,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,746,558,31,18,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,777,589,31,19,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,808,620,31,20,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,839,651,31,21,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,870,682,31,22,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,901,713,31,23,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,932,744,31,24,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,963,775,31,25,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,994,806,31,26,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1025,837,31,27,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1056,868,31,28,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1087,899,31,29,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1118,930,31,30,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1149,961,31,31,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1180,992,31,32,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1212,1023,31,33,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1243,1054,31,34,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1274,1085,31,35,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1305,1116,31,36,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1336,1147,31,37,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1367,1178,31,38,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1398,1209,31,39,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1429,1240,31,40,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1460,1271,31,41,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1491,1302,31,42,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1522,1333,31,43,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1553,1364,31,44,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1584,1395,31,45,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1616,1426,31,46,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1647,1457,31,47,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1678,1488,31,48,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1709,1519,31,49,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1740,1550,31,50,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1771,1581,31,51,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1802,1612,31,52,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1833,1643,31,53,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1864,1674,31,54,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1895,1705,31,55,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1926,1736,31,56,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1957,1767,31,57,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,1988,1798,31,58,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,2019,1829,31,59,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,2051,1860,31,60,0.20661157369613647,weka.classifiers.functions.MultilayerPerceptron,-L 0.6870680087060198 -M 0.34881698426527963 -H t -C -R -S 1
car,eps-greedy4,545,340,34,10,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,579,374,34,11,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,613,408,34,12,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,647,442,34,13,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,681,476,34,14,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,715,510,34,15,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,749,544,34,16,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,783,578,34,17,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,818,612,34,18,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,852,646,34,19,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,886,680,34,20,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,920,714,34,21,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,954,748,34,22,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,988,782,34,23,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1022,816,34,24,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1056,850,34,25,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1090,884,34,26,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1124,918,34,27,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1158,952,34,28,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1192,986,34,29,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1226,1020,34,30,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1260,1054,34,31,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1295,1088,34,32,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1329,1122,34,33,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1363,1156,34,34,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1397,1190,34,35,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1431,1224,34,36,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1465,1258,34,37,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1499,1292,34,38,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1533,1326,34,39,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1567,1360,34,40,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1601,1394,34,41,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1635,1428,34,42,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1669,1462,34,43,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1703,1496,34,44,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1738,1530,34,45,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1772,1564,34,46,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1806,1598,34,47,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1840,1632,34,48,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1874,1666,34,49,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1908,1700,34,50,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1942,1734,34,51,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,1976,1768,34,52,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,2010,1802,34,53,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,2044,1836,34,54,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,2078,1870,34,55,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,2112,1904,34,56,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,2146,1938,34,57,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,2180,1972,34,58,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,2215,2006,34,59,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,2249,2040,34,60,0.41322314739227295,weka.classifiers.functions.MultilayerPerceptron,-L 0.1843310207733045 -M 0.3606132376944 -H t -C -S 1
car,eps-greedy4,593,370,37,10,0.4958677589893341,weka.classifiers.functions.SMO,-C 1.080844085900696 -N 2 -K "weka.classifiers.functions.supportVector.PolyKernel -E 4.800613941519538 -L"
